date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2022-07-08,8.797113049510283e-06,39.93981706084499,0.0,,
2022-07-09,3.2690176373975226e-06,31.75257075973615,0.0,,
2022-07-10,1.4989015520517025e-06,38.452117964187195,0.0,,
2022-07-11,2.977695870906748e-07,33.37215443425079,0.0,,
2022-07-12,1.0150100265636478e-05,35.137985384653916,0.0,,
2022-07-13,1.7169590478260943e-06,35.525040650406545,0.0,,
2022-07-14,8.528536937185339e-06,32.78044293015334,0.0,,
2022-07-15,2.389997449173652e-06,36.07871259716753,0.0,,
2022-07-16,8.553266184208042e-07,31.053150934792562,0.0,,
2022-07-17,1.7225742112714215e-06,41.85047150679379,0.0,,
2022-07-18,0.0,33.626391925988244,0.0,,
2022-07-19,8.642672355563263e-07,38.17322773163578,0.0,,
2022-07-20,8.525781254320464e-07,,0.0,,
2022-07-21,2.5796561544666474e-06,31.469301587301608,0.0,,
2022-07-22,8.552757435609237e-07,38.36747712094983,0.0,,
2022-07-23,1.264805739828397e-06,,0.0,,
2022-07-24,1.598262156753759e-05,36.28005913476506,0.0,,
2022-07-25,2.415364092826771e-05,32.20703700004995,0.0,,
2022-07-26,1.3047962262193168e-06,37.260582152828064,0.0,,
2022-07-27,1.2755393754559918e-06,33.977594148463005,0.0,,
2022-07-28,3.1266440531850245e-05,,0.0,,
2022-07-29,2.568958734627813e-06,35.17349530014425,0.0,,
2022-07-30,5.1134742826444055e-05,,0.0,,
2022-07-31,0.000302480256298854,,0.0,,
2022-08-01,5.2887509425448674e-05,28.230000000000018,0.0,0.3951606072507426,0.0
2022-08-02,2.2835173448574423e-05,37.20464928239341,0.0,,
2022-08-03,4.410743663640915e-07,31.11118962620752,0.0,,
2022-08-04,0.00013628924591122337,41.01603672532521,0.0,,
2022-08-05,4.256088648839687e-06,34.29272696945149,0.0,,
2022-08-06,1.4136445942158196e-06,38.6661762211246,0.0,,
2022-08-07,8.375542961402971e-07,40.41096230773566,0.0,,
2022-08-08,0.0,35.379760083268295,0.0,,
2022-08-09,2.1447997369250515e-06,40.28278158371956,0.0,,
2022-08-10,4.410743663640915e-07,35.69878781621066,0.0,,
2022-08-11,8.583068797918258e-07,40.67214069132812,0.0,,
2022-08-12,4.2716596837522047e-07,35.63564996958023,0.0,,
2022-08-13,8.572023553199415e-07,39.9945215118617,0.0,,
2022-08-14,1.293420723413874e-06,38.317872040144294,0.0,,
2022-08-15,4.287652082268778e-07,37.19212222833979,0.0,,
2022-08-16,1.734495072014397e-06,35.912320342148085,0.0,,
2022-08-17,1.0141540080943006e-05,32.87743990843194,0.0,,
2022-08-18,8.52346317969932e-07,36.19232302405503,0.0,,
2022-08-19,1.2945874914294109e-06,32.29944921527985,0.0,,
2022-08-20,1.9131822447908485e-06,,0.0,,
2022-08-21,5.698951964922479e-05,,0.0,,
2022-08-22,6.013347758846762e-06,,0.0,,
2022-08-23,1.6338646656898145e-06,36.102109370675855,0.0,,
2022-08-24,8.523463748133508e-07,34.10353747217417,0.0,,
2022-08-25,8.583068797918258e-07,38.23974309893212,0.0,,
2022-08-26,0.0,32.10459723820485,0.0,,
2022-08-27,4.46400743849734e-08,39.119875767100766,0.0,,
2022-08-28,7.086928849623576e-06,34.73982369009193,0.0,,
2022-08-29,7.441703309404089e-07,36.8689013543562,0.0,,
2022-08-30,4.351138045421976e-07,36.807584394582626,0.0,,
2022-08-31,4.467869594293461e-07,38.07353457953052,0.0,,
2022-09-01,8.612871056357108e-07,40.210047564884725,0.0,0.39402979200920185,0.0
2022-09-02,8.540495741726772e-07,37.102807258460054,0.0,,
2022-09-03,4.351138613856165e-07,41.9021733380805,0.0,,
2022-09-04,0.0006231734789149085,,0.0,,
2022-09-05,1.28501659446556e-06,43.53756031363091,0.0,,
2022-09-06,2.1372263745433884e-06,38.565575354121826,0.0,,
2022-09-07,4.466088689980552e-07,39.775017094453275,0.0,,
2022-09-08,1.2894783480987826e-06,39.31,0.0,,
2022-09-09,0.0002475653556612474,,0.0,,
2022-09-10,0.0139268007684247,,0.0,,
2022-09-11,0.0005184512728678244,35.04645405405408,0.0,,
2022-09-12,0.0010309872475076228,38.076593707250375,0.0,,
2022-09-13,2.7835051950437733e-05,33.43723677240894,0.0,,
2022-09-14,4.105872193954286e-06,33.184037482517496,0.0,,
2022-09-15,2.1416259010812667e-06,35.71480996580364,0.0,,
2022-09-16,4.168153731022377e-06,34.78041910135002,0.0,,
2022-09-17,8.383071410227126e-06,28.272072936660305,0.0,,
2022-09-18,0.00035522275782148637,29.126660685027737,0.0,,
2022-09-19,1.30718450584917e-05,37.171626779609156,0.0,,
2022-09-20,3.896647311271504e-05,32.44202431368645,0.0,,
2022-09-21,0.0,37.48703133078281,0.0,,
2022-09-22,8.52346317969932e-07,36.37648168156371,0.0,,
2022-09-23,2.57457492125468e-06,36.681089576220145,0.0,,
2022-09-24,1.7012785065162461e-06,36.51858399029719,0.0,,
2022-09-25,4.351138045421976e-07,34.06599041294254,0.0,,
2022-09-26,8.642672355563263e-07,36.802693390672225,0.0,,
2022-09-27,4.261732051702438e-07,33.21966061795001,0.0,,
2022-09-28,4.351138436220481e-07,38.89847281180518,0.0,,
2022-09-29,4.351138045421976e-07,30.845339974699588,0.0,,
2022-09-30,1.005948858058199e-05,34.651748534465355,0.0,,
2022-10-01,1.2402331541328206e-05,34.16647500634361,0.0,0.3941211212789063,0.0
2022-10-02,9.968115928325247e-06,,0.0,,
2022-10-03,1.640269017280708e-06,33.809912421544325,0.0,,
2022-10-04,1.7269108525397314e-06,31.999839710188105,0.0,,
2022-10-05,3.027130080536541e-06,33.69144633110979,0.0,,
2022-10-06,1.9026220189895157e-05,31.470000000000027,0.0,,
2022-10-07,1.3770004536243194e-05,34.149586435070354,0.0,,
2022-10-08,0.0,32.27784010684987,0.0,,
2022-10-09,3.0365395030051503e-06,30.131249330078028,0.0,,
2022-10-10,8.583068051848386e-07,,0.0,,
2022-10-11,7.79818981251818e-06,,0.0,,
2022-10-12,1.9215649741860163e-05,,0.0,,
2022-10-13,1.5169508856886632e-05,,0.0,,
2022-10-14,6.61594436474024e-05,,0.0,,
2022-10-15,0.0003494673521581239,,0.0,,
2022-10-16,4.7033463079302194e-05,,0.0,,
2022-10-17,1.2904405366498395e-06,,0.0,,
2022-10-18,1.2993812106287805e-06,,0.0,,
2022-10-19,1.7195939676639682e-06,,0.0,,
2022-10-20,1.7043551565620874e-06,,0.0,,
2022-10-21,3.955465682009433e-07,,0.0,,
2022-10-22,0.0004919809229830478,,0.0,,
2022-10-23,0.0010282178508424734,,0.0,,
2022-10-24,0.0,30.747173080797936,0.0,,
2022-10-25,1.7284671116613026e-06,27.962997011233675,0.0,,
2022-10-26,4.46400743849734e-08,30.517386233933838,0.0,,
2022-10-27,8.561632398595975e-07,27.525088154954094,0.0,,
2022-10-28,8.52346317969932e-07,29.772614411386783,0.0,,
2022-10-29,5.0468215329388796e-06,28.591652447238467,0.0,,
2022-10-30,8.583068051848386e-07,28.617323689874393,0.0,,
2022-10-31,8.583068797918258e-07,25.366160333366437,0.0,,
2022-11-01,0.0001469045242796265,,0.0,0.3995532859127784,0.0
2022-11-02,0.001685971021561272,,0.0,,
2022-11-03,8.583068797918258e-07,21.84549642079057,0.0,,
2022-11-04,1.7285346416429093e-06,19.920955457327466,0.0,,
2022-11-05,8.516956881976512e-07,26.170564348289076,0.0,,
2022-11-06,8.542835416847083e-07,24.082032325172047,0.0,,
2022-11-07,0.003194551772157333,15.370000000000005,0.0,,
2022-11-08,0.02386744554996404,17.25092684659093,0.0,,
2022-11-09,0.011395734809612812,20.663483863198472,0.0,,
2022-11-10,0.0,23.615100355373162,0.0,,
2022-11-11,4.351138613856165e-07,19.934776734600444,0.0,,
2022-11-12,2.5689600988698658e-06,24.828054490831903,0.0,,
2022-11-13,3.936759866703258e-06,19.07003689388618,0.0,,
2022-11-14,8.52346317969932e-07,24.978945300382616,0.0,,
2022-11-15,0.0,24.33812063367117,0.0,,
2022-11-16,2.1536690724133223e-06,24.067531681844258,0.0,,
2022-11-17,0.0,20.543806546165154,0.0,,
2022-11-18,8.583068797918258e-07,20.969118844872316,0.0,,
2022-11-19,4.351138080949113e-07,24.905451880801202,0.0,,
2022-11-20,0.0,24.21190336175637,0.0,,
2022-11-21,4.351138045421976e-07,19.10081762531066,0.0,,
2022-11-22,0.0,24.722135342909194,0.0,,
2022-11-23,1.716613667213096e-06,22.203231036839203,0.0,,
2022-11-24,0.0,24.65668384879728,0.0,,
2022-11-25,1.7097644331443007e-06,21.864051158430456,0.0,,
2022-11-26,9.153552582574775e-09,21.03599088721654,0.0,,
2022-11-27,4.351138045421976e-07,17.526404988994898,0.0,,
2022-11-28,0.0001251551699081355,,0.0,,
2022-11-29,7.42602094908065e-05,19.880175725378052,0.0,,
2022-11-30,2.927228481125217e-05,,0.0,,
2022-12-01,0.00035852078533456195,17.00368782161238,0.0,0.3999218827943184,0.0
2022-12-02,0.0013742330226478162,,0.0,,
2022-12-03,0.0033986398514280923,21.701278460608535,0.0,,
2022-12-04,0.0007036882512112882,,0.0,,
2022-12-05,0.0005129594751397228,19.568940263246734,0.0,,
2022-12-06,0.00030037935104164327,,0.0,,
2022-12-07,0.0002554533963507794,17.789408563135016,0.0,,
2022-12-08,1.284479992591514e-06,19.795207939990853,0.0,,
2022-12-09,1.488847935453374e-07,18.770097703957042,0.0,,
2022-12-10,0.00047759743443588794,19.204562121460178,0.0,,
2022-12-11,0.02262951940923077,,0.0,,
2022-12-12,0.0019261271388305874,,0.0,,
2022-12-13,-5.959918780717999e-09,17.612394380432615,0.0,,
2022-12-14,1.299723237480066e-06,15.194775855289059,0.0,,
2022-12-15,-1.0693895546864951e-08,16.83580095855655,0.0,,
2022-12-16,8.553265615773853e-07,,0.0,,
2022-12-17,1.7199189983330143e-06,,0.0,,
2022-12-18,2.1457663024193607e-06,19.166678729392867,0.0,,
2022-12-19,4.261732051702438e-07,16.297195510776728,0.0,,
2022-12-20,1.2904404798064206e-06,19.713417870082182,0.0,,
2022-12-21,1.7187232401738584e-06,16.636259445843862,0.0,,
2022-12-22,8.642672923997452e-07,10.742698201936399,0.0,,
2022-12-23,1.2814998058274796e-06,16.875832101684924,0.0,,
2022-12-24,2.1427869114631903e-06,20.555003411804886,0.0,,
2022-12-25,1.7086835555346624e-06,,0.0,,
2022-12-26,8.523463748133508e-07,,0.0,,
2022-12-27,0.00021281464292561647,,0.0,,
2022-12-28,0.007856010312786536,17.814305815212084,0.0,,
2022-12-29,0.0003345909904926381,,0.0,,
2022-12-30,0.000489215647818331,,0.0,,
2022-12-31,0.006611030976754823,,0.0,,
2023-01-01,0.02566205339218621,17.2599744054602,0.0,0.3180780127935323,0.0
2023-01-02,6.250637632648888e-05,,0.0,,
2023-01-03,0.004442152787872271,,0.0,,
2023-01-04,0.005412720238355854,,0.0,,
2023-01-05,0.033616666147038066,,0.0,,
2023-01-06,0.00043244812069094627,18.120285210232325,0.0,,
2023-01-07,2.1467194528668188e-06,,0.0,,
2023-01-08,0.0007243789890979198,19.050883711588693,0.0,,
2023-01-09,0.01702032742340165,,0.0,,
2023-01-10,0.06357440580702757,,0.0,,
2023-01-11,0.00012413853026450948,,0.0,,
2023-01-12,0.0,,0.0,,
2023-01-13,1.7046928064701206e-06,,0.0,,
2023-01-14,0.02771440008853344,,0.0,,
2023-01-15,0.01168399239536605,,0.0,,
2023-01-16,0.019387155768225132,15.267574301128034,0.0,,
2023-01-17,3.972269016782213e-06,17.1831271576525,0.0,,
2023-01-18,4.261732051702438e-07,17.004623794212243,0.0,,
2023-01-19,7.393518654109667e-05,15.613732569721146,0.0,,
2023-01-20,0.00017954379209186302,17.64115249936568,0.0,,
2023-01-21,4.351138045421976e-07,14.579837982701942,0.0,,
2023-01-22,0.0,11.236827501366893,0.0,,
2023-01-23,8.612871056357108e-07,19.299566486644324,0.0,,
2023-01-24,4.351138045421976e-07,18.53537495758402,0.0,,
2023-01-25,4.351138045421976e-07,20.489018597129615,0.0,,
2023-01-26,8.536523523616779e-07,18.43205119843472,0.0,,
2023-01-27,8.553265615773853e-07,21.418265778087264,0.0,,
2023-01-28,1.7390605682734569e-06,19.613583201510476,0.0,,
2023-01-29,0.0011502608599350444,,0.0,,
2023-01-30,0.00679069904362866,,0.0,,
2023-01-31,2.9913403777561357e-05,17.411656616947038,0.0,,
2023-02-01,1.2933428479300346e-06,20.299855467960413,0.0,0.31462537815282465,0.0
2023-02-02,1.7106532936850272e-06,10.909736002640003,0.0,,
2023-02-03,0.0,22.034012542407773,0.0,,
2023-02-04,0.0,20.80671926867886,0.0,,
2023-02-05,9.402094075481881e-05,19.160949052500808,0.0,,
2023-02-06,4.351138045421976e-07,22.003005194162785,0.0,,
2023-02-07,1.7106532936850272e-06,22.01566904687988,0.0,,
2023-02-08,4.261732051702438e-07,24.346912158965498,0.0,,
2023-02-09,1.2814997489840607e-06,24.276023342438574,0.0,,
2023-02-10,8.52346317969932e-07,21.78011717038987,0.0,,
2023-02-11,3.430081766161512e-05,19.660727513929455,0.0,,
2023-02-12,0.0001959112730432064,15.55184551886796,0.0,,
2023-02-13,1.2051425081618287e-05,21.09887358821046,0.0,,
2023-02-14,0.0005569785731229282,,0.0,,
2023-02-15,2.9748859945241147e-06,20.849301933969517,0.0,,
2023-02-16,3.162767825415358e-08,,0.0,,
2023-02-17,0.0,,0.0,,
2023-02-18,4.865118255372394e-06,13.593873638344254,0.0,,
2023-02-19,1.7418496510915844e-06,18.718448194141654,0.0,,
2023-02-20,2.169862706610497e-07,24.721806431599674,0.0,,
2023-02-21,4.874080502033509e-06,,0.0,,
2023-02-22,0.0005996768778147192,19.702718654892024,0.0,,
2023-02-23,0.0031733515413762646,,0.0,,
2023-02-24,0.02491451476478087,,0.0,,
2023-02-25,0.06081256730564185,11.942854209445617,0.0,,
2023-02-26,0.004348125102569852,15.106634521085354,0.0,,
2023-02-27,0.005221737445578022,,0.0,,
2023-02-28,0.0029985964508063394,18.45225084104292,0.0,,
2023-03-01,0.013068572954905884,16.57254736651259,0.0,0.40595319890870485,0.0
2023-03-02,2.992914078083444e-08,22.342284390414058,0.0,,
2023-03-03,8.52346317969932e-07,21.014818020417245,0.0,,
2023-03-04,0.00042567094579569725,16.68473290997389,0.0,,
2023-03-05,0.0019693202793843174,,0.0,,
2023-03-06,0.00048040188320183386,23.226847584394616,0.0,,
2023-03-07,1.6413154364098326e-06,22.301005905111005,0.0,,
2023-03-08,1.5717865120764823e-05,19.678172508293695,0.0,,
2023-03-09,6.122036211309023e-10,24.14505104283693,0.0,,
2023-03-10,0.009642707160076333,,0.0,,
2023-03-11,0.007816622679548161,,0.0,,
2023-03-12,0.0009280367099582942,,0.0,,
2023-03-13,0.00014293743510922875,25.450000000000045,0.0,,
2023-03-14,0.01301325191832517,,0.0,,
2023-03-15,0.05375696320345057,,0.0,,
2023-03-16,0.000279129058751753,,0.0,,
2023-03-17,0.0002179453950177842,19.554498448810783,0.0,,
2023-03-18,1.968721983544999e-09,29.570788356579786,0.0,,
2023-03-19,0.0024456871316333294,,0.0,,
2023-03-20,0.0016746687962214753,,0.0,,
2023-03-21,0.029285220688814312,15.679626239511848,0.0,,
2023-03-22,0.022756044558799017,17.730803808990384,0.0,,
2023-03-23,0.0037798618381686463,20.34720207253889,0.0,,
2023-03-24,2.0945639327227908e-05,22.84838788470935,0.0,,
2023-03-25,8.382666540194592e-06,27.534197374200815,0.0,,
2023-03-26,8.52346317969932e-07,25.852775935092144,0.0,,
2023-03-27,0.0,26.04573765494821,0.0,,
2023-03-28,0.0,29.244176520480995,0.0,,
2023-03-29,0.011416902947830796,,0.0,,
2023-03-30,0.00724154679065055,19.136229508196752,0.0,,
2023-03-31,0.00037539639371506707,16.64192379762651,0.0,,
2023-04-01,8.747379570981467e-07,30.000461759720626,0.0,0.4030404957346508,0.0
2023-04-02,3.896179696254726e-06,27.64366551654154,0.0,,
2023-04-03,0.00044683479375833555,23.313482482059978,0.0,,
2023-04-04,0.0,26.945298154871466,0.0,,
2023-04-05,0.0,24.7941351025332,0.0,,
2023-04-06,8.52346317969932e-07,24.22583558231268,0.0,,
2023-04-07,8.573618401896965e-07,28.125772614266616,0.0,,
2023-04-08,2.143951348898554e-06,28.391882944132462,0.0,,
2023-04-09,1.2814997489840607e-06,29.016735268519987,0.0,,
2023-04-10,8.52346317969932e-07,24.652746185853005,0.0,,
2023-04-11,3.4727945139240273e-06,,0.0,,
2023-04-12,3.0073839839810426e-05,,0.0,,
2023-04-13,0.00035540880040919523,,0.0,,
2023-04-14,0.00011683696117720597,25.3824506458689,0.0,,
2023-04-15,1.291331386710226e-06,28.45219020753579,0.0,,
2023-04-16,8.425147370871855e-07,,0.0,,
2023-04-17,3.61180686533597e-05,,0.0,,
2023-04-18,0.00010687768157575849,29.950935992440485,0.0,,
2023-04-19,2.5781586714401783e-06,28.97322089227424,0.0,,
2023-04-20,0.0,33.58463236398221,0.0,,
2023-04-21,0.0,35.95208385139509,0.0,,
2023-04-22,0.0,30.988731707317122,0.0,,
2023-04-23,0.0,34.76278665101804,0.0,,
2023-04-24,3.167479575775824e-05,25.64963324732772,0.0,,
2023-04-25,5.555395376230545e-05,28.89269244801171,0.0,,
2023-04-26,0.0,31.82248593350386,0.0,,
2023-04-27,5.760598689951795e-06,30.14786924939469,0.0,,
2023-04-28,4.04423845488867e-06,30.978779177162085,0.0,,
2023-04-29,6.386510323593145e-06,25.890320546115646,0.0,,
2023-04-30,2.769574202515519e-05,9.616666666666712,0.0,,
2023-05-01,0.0003317101329353716,25.477948040975846,0.0,0.4006659116277303,0.0
2023-05-02,0.00031484555686299063,20.907196397443368,0.0,,
2023-05-03,0.0004346272412766801,29.543412163847773,0.0,,
2023-05-04,0.009034324770273145,23.119685741494273,0.0,,
2023-05-05,0.0011006525909375883,31.73718333161002,0.0,,
2023-05-06,5.528140570353973e-06,,0.0,,
2023-05-07,1.1560764704352144e-06,33.236386115804066,0.0,,
2023-05-08,6.047398481062136e-06,31.13385937576085,0.0,,
2023-05-09,0.00011451144557935744,,0.0,,
2023-05-10,3.454964201414731e-05,32.77782880253933,0.0,,
2023-05-11,1.343647205996913e-05,27.180338593534596,0.0,,
2023-05-12,4.45018418817044e-06,33.80491966564895,0.0,,
2023-05-13,1.32106717361914e-06,29.80970981290573,0.0,,
2023-05-14,1.5050045987392993e-05,,0.0,,
2023-05-15,4.334513168168028e-05,,0.0,,
2023-05-16,2.3278530641938288e-05,,0.0,,
2023-05-17,5.520531335315219e-06,32.710000000000036,0.0,,
2023-05-18,3.7057666068381454e-05,,0.0,,
2023-05-19,2.4444245277567112e-05,10.605956112852693,0.0,,
2023-05-20,2.3835960854875277e-05,,0.0,,
2023-05-21,0.00010427033647577812,,0.0,,
2023-05-22,2.9931296688544008e-05,13.325436101234086,0.0,,
2023-05-23,6.71250388522628e-05,10.509766203018689,0.0,,
2023-05-24,0.00016748883024731302,,0.0,,
2023-05-25,0.000120077298042622,,0.0,,
2023-05-26,3.3299910056639606e-05,30.049192934368843,0.0,,
2023-05-27,1.8535585999938544e-05,,0.0,,
2023-05-28,6.476500768204904e-05,9.261153589686634,0.0,,
2023-05-29,0.00023807096988596814,8.123333333333354,0.0,,
2023-05-30,0.0005097461506993374,,0.0,,
2023-05-31,0.00010529572659350455,34.13980158519073,0.0,,
2023-06-01,0.00013075559696755257,,0.0,0.3983148390916245,0.0
2023-06-02,6.33336558478809e-05,29.59464361502937,0.0,,
2023-06-03,6.465962490273477e-06,34.98058934699361,0.0,,
2023-06-04,4.7235539562115396e-05,,0.0,,
2023-06-05,0.00014894712468324715,,0.0,,
2023-06-06,6.124978479326521e-05,,0.0,,
2023-06-07,0.0036473720630677696,,0.0,,
2023-06-08,3.406722392578268e-06,34.08757539203864,0.0,,
2023-06-09,2.462756119663762e-05,,0.0,,
2023-06-10,5.525393648798505e-05,,0.0,,
2023-06-11,0.0008476545201971176,,0.0,,
2023-06-12,0.00018638759216866343,31.985923566879023,0.0,,
2023-06-13,3.413656322025906e-06,28.53243596445376,0.0,,
2023-06-14,4.118334942283601e-05,,0.0,,
2023-06-15,0.00014548451682443593,,0.0,,
2023-06-16,6.462626685904669e-05,10.46657631954355,0.0,,
2023-06-17,2.530464324932991e-06,33.963765984654756,0.0,,
2023-06-18,6.442272916753241e-05,,0.0,,
2023-06-19,3.0441740725902797e-05,,0.0,,
2023-06-20,1.177709885491532e-05,36.32843547481761,0.0,,
2023-06-21,8.52346317969932e-07,33.39570734229581,0.0,,
2023-06-22,5.190330759984484e-06,36.336325771467536,0.0,,
2023-06-23,2.3979809210967242e-05,32.50032170229933,0.0,,
2023-06-24,1.9722161613223778e-06,17.99000000000001,0.0,,
2023-06-25,8.681240957288382e-06,35.41456906669394,0.0,,
2023-06-26,1.3781397688325477e-06,33.49880338827374,0.0,,
2023-06-27,5.84727905668859e-06,37.09254324641531,0.0,,
2023-06-28,8.224109380902145e-06,,0.0,,
2023-06-29,1.2874602930423862e-06,37.640456151128895,0.0,,
2023-06-30,1.7142793353741581e-06,31.605084960996578,0.0,,
2023-07-01,1.150564428188654e-05,33.57994779140025,0.0,0.39638127201953827,0.0
2023-07-02,3.361955602118309e-07,32.84284609435425,0.0,,
2023-07-03,6.623534389223579e-06,,0.0,,
2023-07-04,4.980602060631428e-06,37.935257908523084,0.0,,
2023-07-05,1.176747813094559e-06,33.75430048598907,0.0,,
2023-07-06,1.4179564082138662e-06,35.653576707064765,0.0,,
2023-07-07,1.4514111355668881e-05,35.393375938727836,0.0,,
2023-07-08,4.871708831899468e-07,34.70726677412857,0.0,,
2023-07-09,9.82484485387327e-06,37.235586569372906,0.0,,
2023-07-10,8.499943078277283e-07,33.13462946194541,0.0,,
2023-07-11,2.1434707946355047e-06,36.937410115783074,0.0,,
2023-07-12,2.1461702317537856e-06,34.01470681852094,0.0,,
2023-07-13,1.727760491121444e-06,38.08901647503859,0.0,,
2023-07-14,8.583068797918258e-07,39.78017212992068,0.0,,
2023-07-15,0.0,34.83194446117708,0.0,,
2023-07-16,0.0,37.374384542696596,0.0,,
2023-07-17,8.52346317969932e-07,32.77921294111483,0.0,,
2023-07-18,1.2841465490964765e-06,37.076606562222906,0.0,,
2023-07-19,1.7253826172236586e-06,37.611802273798965,0.0,,
2023-07-20,8.383042313653277e-07,35.65428772919609,0.0,,
2023-07-21,1.7106532013144715e-06,33.83505572971094,0.0,,
2023-07-22,5.55274330949071e-06,29.27620376762998,0.0,,
2023-07-23,2.1457670982272248e-06,,0.0,,
2023-07-24,8.583068833445395e-07,31.041914917005634,0.0,,
2023-07-25,1.076287988016315e-05,34.32914401456,0.0,,
2023-07-26,8.494699841321562e-07,39.91504201680677,0.0,,
2023-07-27,4.4107436991680515e-07,35.47398364370876,0.0,,
2023-07-28,0.0,38.41914757791968,0.0,,
2023-07-29,1.714587710921478e-06,36.64267764044288,0.0,,
2023-07-30,9.749798064536236e-07,,0.0,,
2023-07-31,8.523463748133508e-07,,0.0,,
2023-08-01,3.381485922434566e-05,39.7411783783784,0.0,0.39575337081883855,0.0
2023-08-02,1.7999334424549737e-06,39.083704138388576,0.0,,
2023-08-03,8.52346317969932e-07,33.68878904325551,0.0,,
2023-08-04,9.475870285617727e-07,40.46062471360931,0.0,,
2023-08-05,8.583068797918258e-07,37.02034966467008,0.0,,
2023-08-06,0.0,37.34863892630847,0.0,,
2023-08-07,1.144155531532538e-06,40.23178446062771,0.0,,
2023-08-08,0.0001093835207651419,34.33630415966603,0.0,,
2023-08-09,0.001604836222871567,,0.0,,
2023-08-10,0.0027926733518941235,22.99000000000001,0.0,,
2023-08-11,4.741371945989821e-05,,0.0,,
2023-08-12,1.1863670445602008e-05,35.93732160905604,0.0,,
2023-08-13,9.798623089051382e-06,33.83013191796354,0.0,,
2023-08-14,1.7530994212373775e-05,37.17215281650869,0.0,,
2023-08-15,1.5042436883804647e-05,29.037084828477123,0.0,,
2023-08-16,1.339202231549202e-07,35.177098908960865,0.0,,
2023-08-17,9.91085742382293e-07,30.900373692077768,0.0,,
2023-08-18,3.8704973586062164e-07,33.23158124375759,0.0,,
2023-08-19,0.00018824174049052785,26.8403975265018,0.0,,
2023-08-20,0.02673404343580203,,0.0,,
2023-08-21,0.029495720089659137,,0.0,,
2023-08-22,2.4790458467655395e-06,33.457345084136456,0.0,,
2023-08-23,1.7224120938408305e-06,36.812310341434646,0.0,,
2023-08-24,4.990115612503011e-06,,0.0,,
2023-08-25,1.7146290616786226e-05,32.213862894450514,0.0,,
2023-08-26,1.0101718991810481e-06,37.23368807064812,0.0,,
2023-08-27,9.081465132693026e-07,34.10783194919398,0.0,,
2023-08-28,0.0,,0.0,,
2023-08-29,2.5749206429281912e-06,37.829810621242515,0.0,,
2023-08-30,8.350851317118213e-07,38.13185836361852,0.0,,
2023-08-31,3.840694933900368e-06,35.77665876533033,0.0,,
2023-09-01,7.879375281961673e-05,30.864962928367103,0.0,0.39551124777589947,0.0
2023-09-02,0.006952078600787164,,0.0,,
2023-09-03,0.0027847865793544173,17.650000000000034,0.0,,
2023-09-04,2.6006013675388647e-06,32.86413236827581,0.0,,
2023-09-05,6.374843577121166e-06,,0.0,,
2023-09-06,0.00016767509440158274,29.061872181925157,0.0,,
2023-09-07,2.0704243943182905e-05,36.81809076207804,0.0,,
2023-09-08,0.0,33.3570180237386,0.0,,
2023-09-09,3.436207748563902e-06,35.473952961029404,0.0,,
2023-09-10,0.0001846254660875352,34.85107570529737,0.0,,
2023-09-11,3.2946197082532923e-05,,0.0,,
2023-09-12,0.0,36.029240954113625,0.0,,
2023-09-13,4.0093633967754086e-06,,0.0,,
2023-09-14,1.7797502985974868e-05,33.20434758028042,0.0,,
2023-09-15,8.88958890245244e-06,,0.0,,
2023-09-16,0.00011393770258477393,,0.0,,
2023-09-17,0.0002238352881077999,,0.0,,
2023-09-18,3.639415223547753e-05,30.16984364529824,0.0,,
2023-09-19,3.78565584862234e-06,30.522543010247276,0.0,,
2023-09-20,0.00014180414220120043,,0.0,,
2023-09-21,0.0002666632544732083,29.021518175338592,0.0,,
2023-09-22,9.974393416048265e-06,29.818355153534913,0.0,,
2023-09-23,0.0,27.535197368421088,0.0,,
2023-09-24,6.745470331070271e-07,34.218857128678486,0.0,,
2023-09-25,1.4493959214478114e-05,28.30021308016881,0.0,,
2023-09-26,1.2677400620415038e-06,34.37863328954414,0.0,,
2023-09-27,4.63590977039743e-06,27.63703147476842,0.0,,
2023-09-28,1.2775050832870156e-06,28.931673676941468,0.0,,
2023-09-29,1.903043143817953e-05,,0.0,,
2023-09-30,0.001897285730259237,,0.0,,
2023-10-01,0.0005118584174224156,27.561028424792763,0.0,0.39530877735586645,0.0
2023-10-02,0.0,27.946017962508527,0.0,,
2023-10-03,1.7344801790386555e-06,32.88251322615444,0.0,,
2023-10-04,0.0,33.17666238005737,0.0,,
2023-10-05,1.7106532936850272e-06,36.52224256860706,0.0,,
2023-10-06,0.0,35.80623140329717,0.0,,
2023-10-07,0.0,29.39459120183387,0.0,,
2023-10-08,1.1647014065253661e-06,31.444949724578148,0.0,,
2023-10-09,4.503701493231734e-06,30.27225866290721,0.0,,
2023-10-10,5.713827257789083e-06,,0.0,,
2023-10-11,0.00012849303002053118,30.904779224666978,0.0,,
2023-10-12,9.416264667398786e-07,28.485506973983593,0.0,,
2023-10-13,2.6745127268760427e-05,28.20760164165708,0.0,,
2023-10-14,2.5427721461613704e-06,28.702209016796022,0.0,,
2023-10-15,1.2755393754559918e-06,33.509688329564476,0.0,,
2023-10-16,1.561383078342139e-06,31.40049548400269,0.0,,
2023-10-17,2.3255322046079913e-06,29.788515843548176,0.0,,
2023-10-18,4.410996440670483e-06,30.124089454694026,0.0,,
